query_indices,std_5th,pred_5th
5025.0,0.2742099463939667,-4.276874542236328
5026.0,0.7575509548187256,-4.513152599334717
5027.0,0.944136381149292,-3.115163803100586
5028.0,0.7575509548187256,-4.513152599334717
5029.0,0.944136381149292,-3.115163803100586
5030.0,0.5491278171539307,-3.4898014068603516
5031.0,0.5491278171539307,-3.4898014068603516
5032.0,1.1443760395050049,-3.329111099243164
5033.0,1.1211659908294678,-4.683670997619629
5034.0,0.5449407696723938,-4.247953414916992
5035.0,1.5582889318466187,1.378446102142334
5036.0,0.3696958124637604,-4.875482559204102
5037.0,0.36970022320747375,-4.875392436981201
5038.0,0.5534415245056152,-4.726134300231934
5039.0,1.139098048210144,-2.3384687900543213
5040.0,1.1038068532943726,-3.724391222000122
5041.0,1.139098048210144,-2.3384687900543213
5042.0,1.1038068532943726,-3.724391222000122
5043.0,0.2858463227748871,-4.307121753692627
5044.0,0.2858783006668091,-4.307031631469727
5045.0,0.4966069161891937,-4.724146366119385
5046.0,0.5579521656036377,-4.691892623901367
5047.0,1.054627776145935,-5.153322696685791
5048.0,0.679214358329773,-3.9780240058898926
5049.0,0.5114359259605408,-5.515295505523682
5050.0,1.137682318687439,-2.326305389404297
5051.0,1.0676199197769165,-3.873380661010742
5052.0,1.5612517595291138,-5.276776313781738
5053.0,1.463138461112976,-6.786311149597168
5054.0,1.463138461112976,-6.786311149597168
5055.0,1.137682318687439,-2.326305389404297
5056.0,1.0676199197769165,-3.873380661010742
5057.0,1.5612517595291138,-5.276776313781738
5058.0,1.463138461112976,-6.786311149597168
5059.0,1.463138461112976,-6.786311149597168
5060.0,0.8343290090560913,-3.112396001815796
5061.0,1.4222952127456665,2.4540016651153564
5062.0,1.381874918937683,-6.3220648765563965
5063.0,0.1872692108154297,-4.923394203186035
5064.0,0.1872692108154297,-4.923394203186035
5065.0,0.862442135810852,-3.4092156887054443
5066.0,0.862442135810852,-3.4092156887054443
5067.0,0.21277600526809692,-4.919862270355225
5068.0,0.09500253200531006,-4.951961040496826
5069.0,1.4936246871948242,-3.879023551940918
5070.0,1.6115061044692993,-6.233595371246338
5071.0,2.445836305618286,-1.373274326324463
5072.0,2.3828647136688232,-2.888075590133667
5073.0,1.503553032875061,-8.669073104858398
5074.0,1.2591562271118164,-1.2831231355667114
5075.0,1.2591562271118164,-1.2831231355667114
5076.0,0.5758056640625,-3.721973180770874
5077.0,0.5758056640625,-3.721973180770874
5078.0,1.2076042890548706,-2.9442520141601562
5079.0,1.2076042890548706,-2.9442520141601562
5080.0,0.24920696020126343,-5.026259422302246
5081.0,0.24916991591453552,-5.026169300079346
5082.0,0.503517210483551,-4.040484428405762
5083.0,1.1714967489242554,-3.0939135551452637
5084.0,1.1714967489242554,-3.0939135551452637
5085.0,0.9883420467376709,-3.3524649143218994
5086.0,0.9703347086906433,-3.3614232540130615
5087.0,0.9883420467376709,-3.3524649143218994
5088.0,0.9703347086906433,-3.3614232540130615
5089.0,0.8865986466407776,-3.7238359451293945
5090.0,0.8540235757827759,-3.7453932762145996
5091.0,1.0885233879089355,-3.3960201740264893
5092.0,1.0885233879089355,-3.3960201740264893
5093.0,1.4672058820724487,4.314585208892822
5094.0,0.432887464761734,-5.2527570724487305
5095.0,0.432887464761734,-5.2527570724487305
5096.0,0.49675896763801575,-5.4361114501953125
5097.0,0.1757017821073532,-5.304018020629883
5098.0,0.1757017821073532,-5.304018020629883
5099.0,1.4439802169799805,2.228271722793579
5100.0,1.3825548887252808,0.46871066093444824
5101.0,1.2978450059890747,3.809283971786499
5102.0,1.7963078022003174,-3.338369369506836
5103.0,1.7962528467178345,-3.33003568649292
5104.0,1.2662769556045532,-1.4136176109313965
5105.0,1.7359092235565186,-3.773986577987671
5106.0,0.8844658136367798,-4.552091598510742
5107.0,0.8942036032676697,-4.56982421875
5108.0,0.8942036032676697,-4.56982421875
5109.0,1.191197395324707,-7.168994903564453
5110.0,1.012567162513733,-6.182070255279541
5111.0,1.1874576807022095,-6.381822109222412
5112.0,0.26013055443763733,-5.410804271697998
5113.0,0.26008960604667664,-5.410714149475098
5114.0,1.052514672279358,-3.421964645385742
5115.0,1.5595929622650146,1.2136940956115723
5116.0,1.4394793510437012,2.206364631652832
5117.0,1.1169979572296143,-2.8622536659240723
5118.0,1.0909608602523804,-4.2421112060546875
5119.0,1.1169979572296143,-2.8622536659240723
5120.0,1.0909608602523804,-4.2421112060546875
5121.0,0.7463520169258118,-5.489913463592529
5122.0,0.7463520169258118,-5.489913463592529
5123.0,0.4967361092567444,-5.790505886077881
5124.0,0.4967361092567444,-5.790505886077881
5125.0,0.5159666538238525,-5.966812610626221
5126.0,1.141810655593872,-2.8500914573669434
5127.0,1.0859895944595337,-4.391097545623779
5128.0,1.5016144514083862,-5.798116683959961
5129.0,1.409004807472229,-7.301585674285889
5130.0,1.409004807472229,-7.301585674285889
5131.0,1.141810655593872,-2.8500914573669434
5132.0,1.0859895944595337,-4.391097545623779
5133.0,1.5016144514083862,-5.798116683959961
5134.0,1.409004807472229,-7.301585674285889
5135.0,1.409004807472229,-7.301585674285889
5136.0,2.7564382553100586,-0.6643794775009155
5137.0,1.3489447832107544,-4.170180797576904
5138.0,1.3322327136993408,-2.264193534851074
5139.0,1.3322327136993408,-2.264193534851074
5140.0,0.43841612339019775,-3.4596874713897705
5141.0,1.4669857025146484,2.170464277267456
5142.0,1.410822868347168,0.2285955846309662
5143.0,1.4075077772140503,-2.34842586517334
5144.0,1.2135040760040283,-4.272963047027588
5145.0,1.2135040760040283,-4.272963047027588
5146.0,1.291405200958252,-1.4165122509002686
5147.0,0.6822153925895691,-4.265867710113525
5148.0,1.3113136291503906,-7.380120277404785
5149.0,0.8667520880699158,-6.936749458312988
5150.0,0.46407732367515564,-5.39243221282959
5151.0,0.46407732367515564,-5.39243221282959
5152.0,1.2862552404403687,3.1338589191436768
5153.0,1.2543944120407104,2.063112258911133
5154.0,0.6858385801315308,-4.219876289367676
5155.0,1.3938063383102417,-7.64202880859375
5156.0,1.539999008178711,-1.242190957069397
5157.0,0.41635945439338684,-4.577902317047119
5158.0,0.41591161489486694,-4.578439235687256
5159.0,1.3470710515975952,-1.9208314418792725
5160.0,0.46527713537216187,-5.1953864097595215
5161.0,0.4867580235004425,-5.737816333770752
5162.0,0.4867580235004425,-5.737816333770752
5163.0,0.15550053119659424,-6.701466083526611
5164.0,0.5123136639595032,-5.916090488433838
5165.0,0.22737130522727966,-6.892037868499756
5166.0,0.4197324514389038,-4.607056617736816
5167.0,1.327332615852356,-15.535572052001953
5168.0,1.296141266822815,-14.808175086975098
5169.0,1.4134153127670288,-15.7442045211792
5170.0,0.5065686702728271,-5.899475574493408
5171.0,0.5065686702728271,-5.899475574493408
5172.0,1.3600685596466064,-2.5022547245025635
5173.0,0.5211529731750488,-5.607481479644775
5174.0,0.5211529731750488,-5.607481479644775
5175.0,1.0257551670074463,-7.5528106689453125
5176.0,0.9207355380058289,-7.257991313934326
5177.0,0.9388149380683899,-7.43148946762085
5178.0,2.3281805515289307,-3.2901499271392822
5179.0,0.6286207437515259,-4.002912998199463
5180.0,0.9302473068237305,-7.461223602294922
5181.0,0.689290463924408,-4.746106147766113
5182.0,1.0609607696533203,-7.587645053863525
5183.0,0.35090750455856323,-5.2535576820373535
5184.0,0.7758530378341675,-5.261749267578125
5185.0,1.025550127029419,-5.739319324493408
5186.0,1.0602152347564697,-6.0667901039123535
5187.0,1.0602152347564697,-6.0667901039123535
5188.0,0.5414448976516724,-6.020503997802734
5189.0,0.5414448976516724,-6.020503997802734
5190.0,1.0595557689666748,-8.019184112548828
5191.0,0.7750407457351685,-6.975634574890137
5192.0,0.9563181400299072,-7.711983680725098
5193.0,0.9579265713691711,-7.715768337249756
5194.0,0.4938811957836151,-5.858065128326416
5195.0,0.19393810629844666,-6.80034065246582
5196.0,0.4938811957836151,-5.858065128326416
5197.0,0.19393810629844666,-6.80034065246582
5198.0,0.3517175614833832,-5.638808727264404
5199.0,0.9158003926277161,-6.42507791519165
5200.0,0.9158003926277161,-6.42507791519165
5201.0,1.4556797742843628,-10.09721851348877
5202.0,1.455453634262085,-10.102703094482422
5203.0,1.4791605472564697,-10.185591697692871
5204.0,1.4272114038467407,-10.383134841918945
5205.0,0.7624548673629761,-6.555881500244141
5206.0,0.7405179738998413,-6.425556182861328
5207.0,0.7523491978645325,-6.5949835777282715
5208.0,0.7523491978645325,-6.5949835777282715
5209.0,0.6001188158988953,-6.898129940032959
5210.0,0.6001188158988953,-6.898129940032959
5211.0,0.6077024340629578,-8.208244323730469
5212.0,0.544773519039154,-5.975420951843262
5213.0,0.2632158696651459,-6.911628246307373
5214.0,0.544773519039154,-5.975420951843262
5215.0,0.2632158696651459,-6.911628246307373
5216.0,1.215775728225708,-3.406651020050049
5217.0,1.1391892433166504,-5.128933906555176
5218.0,1.1391892433166504,-5.128933906555176
5219.0,1.1391892433166504,-5.128933906555176
5220.0,0.7384160757064819,-6.616396903991699
5221.0,1.4763038158416748,-8.746166229248047
5222.0,1.1861122846603394,-3.556130886077881
5223.0,0.8359038233757019,-8.509886741638184
5224.0,0.8359038233757019,-8.509886741638184
5225.0,0.7716482877731323,-6.93814754486084
5226.0,0.729651689529419,-7.1369781494140625
5227.0,0.7629939317703247,-6.910541534423828
5228.0,0.7678898572921753,-6.9157280921936035
5229.0,0.7803471088409424,-7.018263339996338
5230.0,0.728385865688324,-7.222347259521484
5231.0,0.545007050037384,-8.323287010192871
5232.0,1.4234108924865723,-10.583237648010254
5233.0,1.3555270433425903,-10.783652305603027
5234.0,0.7946672439575195,-8.615239143371582
5235.0,0.29422733187675476,-7.07712459564209
5236.0,0.6293944716453552,-10.432679176330566
5237.0,0.9605829119682312,-7.6073784828186035
5238.0,1.1443760395050049,-3.329111099243164
5239.0,1.1211659908294678,-4.683670997619629
5240.0,0.708371639251709,-6.054881572723389
5241.0,1.0850656032562256,-8.165221214294434
5242.0,0.9872696399688721,-8.570141792297363
5243.0,1.4343211650848389,-9.172075271606445
5244.0,1.0718039274215698,-8.278992652893066
5245.0,1.0713993310928345,-8.297330856323242
5246.0,1.445146083831787,-7.6681365966796875
5247.0,1.1543631553649902,-3.3176517486572266
5248.0,1.1183198690414429,-4.832476615905762
5249.0,1.5347386598587036,-6.190769195556641
5250.0,1.445146083831787,-7.6681365966796875
5251.0,0.6190859079360962,-5.865584850311279
5252.0,2.0646746158599854,-10.620314598083496
5253.0,0.8580402135848999,-8.932522773742676
5254.0,0.8580402135848999,-8.932522773742676
5255.0,0.45898640155792236,-11.175415992736816
5256.0,0.7913590669631958,-6.57200813293457
5257.0,0.34666430950164795,-8.209759712219238
5258.0,0.3460412621498108,-8.21096134185791
5259.0,0.7397329211235046,-9.062520980834961
5260.0,0.7397329211235046,-9.062520980834961
5261.0,0.5845248103141785,-6.2604193687438965
5262.0,0.206649512052536,-7.456695079803467
5263.0,1.1123011112213135,-9.161128997802734
5264.0,1.541294813156128,-6.619802474975586
5265.0,0.869251012802124,-7.178418159484863
5266.0,0.8103988766670227,-7.155322074890137
5267.0,1.137446403503418,-16.826190948486328
5268.0,1.4213200807571411,-10.440753936767578
5269.0,0.8189582824707031,-8.136521339416504
5270.0,0.6753805875778198,-9.939234733581543
5271.0,0.7469742298126221,-8.397409439086914
5272.0,0.5182304382324219,-8.768795013427734
5273.0,0.6163051724433899,-6.222234725952148
5274.0,0.38025909662246704,-7.134940147399902
5275.0,1.3870829343795776,-10.773451805114746
5276.0,0.6925498843193054,-9.687114715576172
5277.0,1.2025847434997559,-8.149894714355469
5278.0,1.2025847434997559,-8.149894714355469
5279.0,0.4925645887851715,-8.899321556091309
5280.0,1.0371166467666626,-8.183297157287598
5281.0,1.0371166467666626,-8.183297157287598
5282.0,0.89647376537323,-8.935364723205566
5283.0,0.8312336802482605,-7.331057071685791
5284.0,0.72104412317276,-7.807570934295654
5285.0,1.056432843208313,-7.235552787780762
5286.0,0.9170493483543396,-9.390398025512695
5287.0,0.8763293027877808,-9.388720512390137
5288.0,0.9901552796363831,-8.176994323730469
5289.0,0.6036576628684998,-9.864629745483398
5290.0,0.6048210263252258,-9.865618705749512
5291.0,0.7370758652687073,-10.253997802734375
5292.0,0.7370758652687073,-10.253997802734375
5293.0,0.9528747797012329,-8.664305686950684
5294.0,0.8471717834472656,-9.449869155883789
5295.0,0.7343118190765381,-9.779949188232422
5296.0,0.572158694267273,-8.849685668945312
5297.0,0.5080457329750061,-9.386817932128906
5298.0,0.4486837387084961,-10.694841384887695
5299.0,0.6870942115783691,-9.914255142211914
5300.0,0.6870942115783691,-9.914255142211914
5301.0,0.5943841338157654,-10.573019981384277
5302.0,0.9284874200820923,-9.897388458251953
5303.0,0.9284874200820923,-9.897388458251953
5304.0,0.9155123829841614,-10.02741527557373
5305.0,0.9155123829841614,-10.02741527557373
5306.0,1.429802417755127,-11.897578239440918
5307.0,0.8264962434768677,-10.448137283325195
5308.0,0.8982577919960022,-8.969008445739746
5309.0,1.338046908378601,-17.466773986816406
5310.0,1.338046908378601,-17.466773986816406
5311.0,1.0270859003067017,-10.013710975646973
5312.0,1.2855257987976074,-11.610716819763184
5313.0,0.527759313583374,-10.751526832580566
5314.0,0.8673210740089417,-9.09740924835205
5315.0,0.8673210740089417,-9.09740924835205
5316.0,0.4875652492046356,-9.273258209228516
5317.0,1.000675082206726,-9.94749641418457
5318.0,1.3668180704116821,-12.47756576538086
5319.0,0.7719529867172241,-9.842619895935059
5320.0,1.5528227090835571,-13.693061828613281
5321.0,0.8097432255744934,-9.735886573791504
5322.0,0.7597033977508545,-11.038372039794922
5323.0,1.0470269918441772,-7.740442276000977
5324.0,1.0470269918441772,-7.740442276000977
5325.0,0.9610117673873901,-8.230111122131348
5326.0,0.19519096612930298,-9.23717975616455
5327.0,0.8715723156929016,-10.020635604858398
5328.0,0.832242488861084,-10.029809951782227
5329.0,0.5602932572364807,-10.327110290527344
5330.0,0.523259162902832,-10.724311828613281
5331.0,0.523259162902832,-10.724311828613281
5332.0,1.4887853860855103,-14.123887062072754
5333.0,1.5179184675216675,-13.954582214355469
5334.0,1.2454192638397217,-11.772089958190918
5335.0,0.7612349987030029,-10.628866195678711
5336.0,0.7627574801445007,-10.627297401428223
5337.0,1.0948500633239746,-10.883613586425781
5338.0,0.8227721452713013,-10.24105453491211
5339.0,1.0614018440246582,-10.878445625305176
5340.0,0.7702213525772095,-10.250252723693848
5341.0,0.3867548108100891,-12.7186861038208
5342.0,0.7136667966842651,-10.341069221496582
5343.0,1.7675094604492188,-14.626995086669922
5344.0,0.6684556007385254,-10.989435195922852
5345.0,1.4738785028457642,-14.349879264831543
5346.0,1.2897316217422485,-11.500611305236816
5347.0,0.6844507455825806,-10.773768424987793
5348.0,0.6864780187606812,-10.772200584411621
5349.0,1.189488410949707,-19.927778244018555
5350.0,0.8454604744911194,-11.425085067749023
5351.0,0.8464085459709167,-11.423518180847168
5352.0,1.726719617843628,-15.004140853881836
5353.0,1.125730276107788,-19.234643936157227
5354.0,1.128604531288147,-19.230911254882812
5355.0,1.0828876495361328,-20.01629066467285
5356.0,1.1374032497406006,-19.357484817504883
5357.0,0.6274506449699402,-11.804024696350098
5358.0,0.8581073880195618,-10.410588264465332
5359.0,0.8581073880195618,-10.410588264465332
5360.0,1.2744359970092773,-18.95935821533203
5361.0,1.0297386646270752,-19.921899795532227
5362.0,0.9124460816383362,-10.143481254577637
5363.0,0.9124460816383362,-10.143481254577637
5364.0,0.9132465720176697,-10.14523696899414
5365.0,0.8942219018936157,-10.192991256713867
5366.0,0.743748664855957,-10.407502174377441
5367.0,0.8942219018936157,-10.192991256713867
5368.0,0.743748664855957,-10.407502174377441
5369.0,0.8280577659606934,-10.599051475524902
5370.0,0.6365645527839661,-10.898146629333496
5371.0,0.4285777807235718,-12.352538108825684
5372.0,0.3785248100757599,-11.872912406921387
5373.0,0.5089292526245117,-12.158437728881836
5374.0,0.5089292526245117,-12.158437728881836
5375.0,0.7859708666801453,-12.987401962280273
5376.0,0.8898783326148987,-12.152042388916016
5377.0,0.48140546679496765,-12.298748970031738
5378.0,0.293349951505661,-12.516643524169922
5379.0,0.7621820569038391,-13.115422248840332
5380.0,0.7621820569038391,-13.115422248840332
5381.0,0.7867609858512878,-13.480179786682129
5382.0,0.5932149887084961,-12.802933692932129
5383.0,0.8923768401145935,-20.158416748046875
5384.0,1.2435824871063232,-19.2412166595459
5385.0,0.7022906541824341,-13.336701393127441
5386.0,0.7022906541824341,-13.336701393127441
5387.0,0.5440539121627808,-12.985024452209473
5388.0,0.5828977823257446,-12.496650695800781
5389.0,0.5807066559791565,-12.490396499633789
5390.0,0.7260702252388,-11.981781959533691
5391.0,0.7184847593307495,-13.644478797912598
5392.0,0.9037631750106812,-12.285567283630371
5393.0,0.9037631750106812,-12.285567283630371
5394.0,0.9888434410095215,-14.366277694702148
5395.0,0.7506760954856873,-13.397719383239746
5396.0,0.6345030069351196,-11.601348876953125
